Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 21:59:55.183132105 +0000 UTC m=+37202.359962422,1675115995,ts-train-service-86f5f97bc9-tlpss,1.2653056259677384,0.25305049988825823,462.015625,23.10078125,0,0,623.4855545200373,539.5368843644706,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5434399395644514,41.022397808398296,25115.1
2023-01-30 22:00:55.000262417 +0000 UTC m=+37262.177092727,1675116055,ts-train-service-86f5f97bc9-tlpss,1.726558110313452,0.3453039823405239,461.765625,23.08828125,0,0,366.2525554332442,562.9029721654348,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5813221406081333,41.00780989855548,25202.833333333332
2023-01-30 22:01:54.946148092 +0000 UTC m=+37322.122978395,1675116114,ts-train-service-86f5f97bc9-tlpss,1.81719274773035,0.36343138953563753,462.0234375,23.101171875000002,0,0,972.7554179566564,937.1959310039806,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.584543089701674,41.06547849198092,24632.933333333334
2023-01-30 22:02:55.309391884 +0000 UTC m=+37382.486222195,1675116175,ts-train-service-86f5f97bc9-tlpss,1.3363133522419703,0.2672626704483941,462.0234375,23.101171875000002,0,0,1254.6469622331692,35087.2249589491,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.633013290841224,41.09241001784458,24104.266666666666
2023-01-30 22:03:55.429527204 +0000 UTC m=+37442.606357510,1675116235,ts-train-service-86f5f97bc9-tlpss,1.22550389251229,0.24510077850245804,462.0234375,23.101171875000002,0,0,1380.7095963123343,37281.95278670205,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.3848511567394315,41.06469786804284,25168.166666666668
2023-01-30 22:04:55.170199622 +0000 UTC m=+37502.347029930,1675116295,ts-train-service-86f5f97bc9-tlpss,0.9153430036126694,0.18306476816285372,462.0234375,23.101171875000002,0,0,1131.8450779989241,28781.172673480367,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4420946626321993,41.05752588561175,24991.866666666665
2023-01-30 22:05:54.998385243 +0000 UTC m=+37562.175215548,1675116354,ts-train-service-86f5f97bc9-tlpss,1.1697547298110584,0.2339605863675217,462.15234375,23.1076171875,0,0,1447.33359283768,41489.29544569871,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5095471903981315,41.01395731206783,25827.633333333335
2023-01-30 22:06:54.868736001 +0000 UTC m=+37622.045566323,1675116414,ts-train-service-86f5f97bc9-tlpss,0.9227024867430464,0.18453247829407005,461.78515625,23.0892578125,0,0,1175.907029478458,30319.274376417234,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.617339876682523,41.01747011978919,24709.766666666666
2023-01-30 22:07:55.097512585 +0000 UTC m=+37682.274342896,1675116475,ts-train-service-86f5f97bc9-tlpss,0.9287629514252346,0.18576383143992667,461.78515625,23.0892578125,0,0,1222.4375,33355.25,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4953789279076988,41.015713715928506,25534.566666666666
2023-01-30 22:08:54.94530319 +0000 UTC m=+37742.122133498,1675116534,ts-train-service-86f5f97bc9-tlpss,1.1149677539170681,0.22298432983924094,461.78515625,23.0892578125,0,0,45302.80881278062,32133.70575336744,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.6372149666152533,41.0366441952682,24924.966666666667
2023-01-30 22:09:55.088746277 +0000 UTC m=+37802.265576580,1675116595,ts-train-service-86f5f97bc9-tlpss,2.363617830209283,0.4727235660418566,462.27734375,23.113867187500002,0,0,1286.2440491104987,27236.882986720124,20,NaN,25,NaN,28.999999999999993,NaN,0,0,2.3764537935033525,40.99805209932952,52285.3
2023-01-30 22:10:54.988637927 +0000 UTC m=+37862.165468234,1675116654,ts-train-service-86f5f97bc9-tlpss,4.789910544040516,0.957960098501003,462.515625,23.12578125,0,0,1550.948452154291,37933.29102320006,20,NaN,25,NaN,28.999999999999993,NaN,0,0,2.552048354600567,41.01551855994399,24787
2023-01-30 22:11:55.143698484 +0000 UTC m=+37922.320528786,1675116715,ts-train-service-86f5f97bc9-tlpss,2.130553262517239,0.4259547561256112,462.64453125,23.132226562499998,0,0,2015.8144438587244,56333.15761729046,20,NaN,25,NaN,28.999999999999993,NaN,0,0,2.566687670661827,41.02620335009642,53715.63333333333
2023-01-30 22:12:55.01861898 +0000 UTC m=+37982.195449283,1675116775,ts-train-service-86f5f97bc9-tlpss,0.9218126849310737,0.18435010155397302,462.48828125,23.1244140625,0,0,1201.0948905109487,32473.90510948905,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5091260017593875,41.01415246805236,24783.9
2023-01-30 22:13:55.095301018 +0000 UTC m=+38042.272131326,1675116835,ts-train-service-86f5f97bc9-tlpss,1.053113701377282,0.21062691693627872,462.48828125,23.1244140625,0,0,1209.8985467507541,36542.15793803126,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.484472049693087,41.05335442644266,25493.5
2023-01-30 22:14:55.135939814 +0000 UTC m=+38102.312770117,1675116895,ts-train-service-86f5f97bc9-tlpss,0.9034471759486636,0.18068543343046828,462.1015625,23.105078125,0,0,1418.3407581743297,44734.470875010506,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.6500062895765897,41.042791608780554,25378.8
2023-01-30 22:15:54.979517018 +0000 UTC m=+38162.156347323,1675116954,ts-train-service-86f5f97bc9-tlpss,1.2187783448233693,0.2437556689646739,462.1015625,23.105078125,0,0,1450.026846667178,40883.10194063051,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.5111279079588433,41.07001586862099,27223.6
2023-01-30 22:16:55.203592996 +0000 UTC m=+38222.380423300,1675117015,ts-train-service-86f5f97bc9-tlpss,1.2020948056900624,0.2404189611380125,462.1015625,23.105078125,0,0,1082.0712984647412,27835.336976320585,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4571572580587397,40.988489456088075,26988.266666666666
2023-01-30 22:17:55.299657961 +0000 UTC m=+38282.476488274,1675117075,ts-train-service-86f5f97bc9-tlpss,1.0269932293742303,0.20540270203037664,461.75390625,23.0876953125,0,0,1355.7076295864879,38797.61211415259,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.602417730011819,41.02210507442152,26794.5
2023-01-30 22:18:54.927814295 +0000 UTC m=+38342.104644595,1675117134,ts-train-service-86f5f97bc9-tlpss,1.655133632377637,0.3310267264755274,461.75390625,23.0876953125,0,0,1135.1187524108668,29461.288367223235,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.677072843232464,41.0189825786692,26674.566666666666
2023-01-30 22:19:55.026933123 +0000 UTC m=+38402.203763426,1675117195,ts-train-service-86f5f97bc9-tlpss,1.8097528681995134,0.3619505736399027,461.8828125,23.094140625,0,0,1131.4028610982928,30792.743424088603,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.64328270538291,41.02337358832089,27212.366666666665
2023-01-30 22:20:55.070758385 +0000 UTC m=+38462.247588688,1675117255,ts-train-service-86f5f97bc9-tlpss,1.1539862892002155,0.2307972578400431,461.53515625,23.076757812500002,0,0,1276.7637884117607,35594.74347912657,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4396388830566718,41.03408277297139,25376.3
2023-01-30 22:21:55.049146155 +0000 UTC m=+38522.225976469,1675117315,ts-train-service-86f5f97bc9-tlpss,1.1271392737453672,0.22542785474907343,461.53515625,23.076757812500002,0,0,1018.0747567844342,27629.288274449562,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.4273475558575286,41.05584266524528,26402.666666666668
2023-01-30 22:22:54.821566916 +0000 UTC m=+38581.998397219,1675117374,ts-train-service-86f5f97bc9-tlpss,1.2203876383694878,0.24407197092247923,461.53515625,23.076757812500002,0,0,1708.575211324982,54182.757918321615,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5366427281489856,41.034692635423006,26735.7
2023-01-30 22:23:55.191404039 +0000 UTC m=+38642.368234342,1675117435,ts-train-service-86f5f97bc9-tlpss,1.2438213084887637,0.24875387094015713,461.51953125,23.0759765625,0,0,1231.2269581527714,34483.474548864884,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.7517172055558703,41.01827513822533,25386.866666666665
2023-01-30 22:24:54.708620306 +0000 UTC m=+38701.885450604,1675117494,ts-train-service-86f5f97bc9-tlpss,0.8258041000004824,0.1651608200000965,461.51953125,23.0759765625,0,0,1144.964424133742,31031.642274541566,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.540735763477142,41.058770005013066,27069.2
2023-01-30 22:25:55.350087439 +0000 UTC m=+38762.526917724,1675117555,ts-train-service-86f5f97bc9-tlpss,1.2400968499823708,0.2480193699964742,461.6484375,23.082421875,0,0,406.33859126262996,340.5538998328124,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.73760114032251,41.0194704686305,25809.1
2023-01-30 22:26:55.205959673 +0000 UTC m=+38822.382789982,1675117615,ts-train-service-86f5f97bc9-tlpss,1.2235127956145007,0.2446921465434361,461.6484375,23.082421875,0,0,1163.4415839362835,29991.362387122103,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.6313580661370572,41.05620858271625,24826.9
2023-01-30 22:27:54.934823212 +0000 UTC m=+38882.111653528,1675117674,ts-train-service-86f5f97bc9-tlpss,1.1146943633950717,0.22293887267901433,462.27734375,23.113867187500002,0,0,1168.399044205496,31876.284348864996,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.4891911178248294,41.03849817712113,26908.366666666665
2023-01-30 22:28:55.132222313 +0000 UTC m=+38942.309052617,1675117735,ts-train-service-86f5f97bc9-tlpss,4.759025622816754,0.9517855136654417,462.45703125,23.1228515625,0,0,735.1677484230734,638.1753359539263,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.6274921301112086,41.0116886237478,26638.3
2023-01-30 22:29:55.225788113 +0000 UTC m=+39002.402618419,1675117795,ts-train-service-86f5f97bc9-tlpss,1.9232806164042484,0.3846561232808497,462.46484375,23.1232421875,0,0,1812.1805792163545,56708.42206132879,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5998571968616435,41.06499060201962,26692.1
2023-01-30 22:30:55.007185291 +0000 UTC m=+39062.184015593,1675117855,ts-train-service-86f5f97bc9-tlpss,0.8638986260784575,0.17277184544530727,462.46484375,23.1232421875,0,0,968.3492866173018,24168.277045331408,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.6488120224990475,41.01881181718275,24784.933333333334
2023-01-30 22:31:54.95955288 +0000 UTC m=+39122.136383186,1675117914,ts-train-service-86f5f97bc9-tlpss,1.4043609566213673,0.28086585645669354,461.515625,23.07578125,0,0,1238.6103334181726,33946.742173581064,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.6431718061694864,41.02376390028993,24771.733333333334
2023-01-30 22:32:55.158962965 +0000 UTC m=+39182.335793273,1675117975,ts-train-service-86f5f97bc9-tlpss,0.6859596206650186,0.13718455386967676,461.515625,23.07578125,0,0,1410.7955436999844,41795.22987603954,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4996854422784764,41.0093223574355,24602.466666666667
2023-01-30 22:33:54.876671814 +0000 UTC m=+39242.053502117,1675118034,ts-train-service-86f5f97bc9-tlpss,1.1685940979349256,0.23371881958698512,461.515625,23.07578125,0,0,1314.4302090357385,35977.20836142953,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5906518549536406,41.0449139301122,24625.133333333335
2023-01-30 22:34:55.158581271 +0000 UTC m=+39302.335411593,1675118095,ts-train-service-86f5f97bc9-tlpss,1.2084356204947813,0.24168712409895626,462.2890625,23.114453125,0,0,1073.6023732801393,27357.884507186336,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.4669603524247408,41.07521189670882,24682.2
2023-01-30 22:35:54.963310889 +0000 UTC m=+39362.140141188,1675118154,ts-train-service-86f5f97bc9-tlpss,0.852684133600775,0.17053291445016983,462.2890625,23.114453125,0,0,1095.8852599914053,28757.251826385906,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.5567824006100137,41.04849992132774,25622.9
2023-01-30 22:36:54.788427755 +0000 UTC m=+39421.965258063,1675118214,ts-train-service-86f5f97bc9-tlpss,0.857823700000182,0.1715647400000364,462.2890625,23.114453125,0,0,76714.33631453113,54911.27246967148,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.5597985732305206,41.077846502499824,52227.46666666667
2023-01-30 22:37:55.176177654 +0000 UTC m=+39482.353007969,1675118275,ts-train-service-86f5f97bc9-tlpss,0.9048336185072495,0.18095879386823913,462.2890625,23.114453125,0,0,1824.7725759929,59015.36498779676,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.634449198752642,41.06084353734858,26959.733333333334
2023-01-30 22:38:54.961519643 +0000 UTC m=+39542.138349949,1675118334,ts-train-service-86f5f97bc9-tlpss,1.1672120012503995,0.2334424002500799,462.2890625,23.114453125,0,0,1217.3617547111523,33036.39172072907,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4940168786995565,41.0163479728782,27272.866666666665
2023-01-30 22:39:55.245085907 +0000 UTC m=+39602.421916203,1675118395,ts-train-service-86f5f97bc9-tlpss,0.9442931782374565,0.1888548108367607,462.2890625,23.114453125,0,0,642.3662704309063,2019.0378900445764,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5887387765359593,41.07101604304165,26367.766666666666
2023-01-30 22:40:55.189248529 +0000 UTC m=+39662.366078832,1675118455,ts-train-service-86f5f97bc9-tlpss,1.2325688859587047,0.24651377719174095,462.2890625,23.114453125,0,0,1137.8079864061172,30268.53582554517,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.526121438451545,41.039132434070815,26349.266666666666
2023-01-30 22:41:55.02840025 +0000 UTC m=+39722.205230576,1675118515,ts-train-service-86f5f97bc9-tlpss,0.8699214595257614,0.17397212588042837,462.41796875,23.1208984375,0,0,1182.8516723508644,31940.764674205708,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.480691739422991,41.06772278580289,25868.1
2023-01-30 22:42:55.053758544 +0000 UTC m=+39782.230588863,1675118575,ts-train-service-86f5f97bc9-tlpss,0.9775333126955722,0.1955026541399584,462.41796875,23.1208984375,0,0,1581.4801945795691,46283.530229325916,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.5775576172259673,41.05769664709821,25660.366666666665
2023-01-30 22:43:55.395339865 +0000 UTC m=+39842.572170164,1675118635,ts-train-service-86f5f97bc9-tlpss,1.165187612674742,0.2330375225349484,462.41796875,23.1208984375,0,0,1096.13967462162,30634.71458534097,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.526969735121798,41.05357397692524,27337.1
2023-01-30 22:44:55.382462264 +0000 UTC m=+39902.559292582,1675118695,ts-train-service-86f5f97bc9-tlpss,1.085560954087946,0.2171121908175892,462.41796875,23.1208984375,0,0,1291.4693617923529,37766.2025584847,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.5045097956987172,41.051110132620686,26396.1
2023-01-30 22:45:55.023771846 +0000 UTC m=+39962.200602150,1675118755,ts-train-service-86f5f97bc9-tlpss,1.1000248053540707,0.2200049610708141,462.41796875,23.1208984375,0,0,1074.4979817076285,27337.489142098,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.372354719522829,41.03847378262307,24267.1
2023-01-30 22:46:55.041044456 +0000 UTC m=+40022.217874767,1675118815,ts-train-service-86f5f97bc9-tlpss,1.1799212764824958,0.23598425529649916,462.41796875,23.1208984375,0,0,1534.558953508927,47008.66183489482,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4636951229734305,41.09853303685887,24860.866666666665
2023-01-30 22:47:55.266204516 +0000 UTC m=+40082.443034824,1675118875,ts-train-service-86f5f97bc9-tlpss,0.8495015774835365,0.16989623628192477,462.41796875,23.1208984375,0,0,389.95462867149564,332.4046804107299,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4477286086083794,41.03998624150309,24379.066666666666
2023-01-30 22:48:55.299030462 +0000 UTC m=+40142.475860770,1675118935,ts-train-service-86f5f97bc9-tlpss,4.781149684835348,0.9562090667105033,462.8046875,23.140234375,0,0,1437.523151006297,33244.90677861464,20,NaN,25,NaN,28.999999999999993,NaN,0,0,2.7182348252878463,41.042791608780554,26015.133333333335
2023-01-30 22:49:54.916562589 +0000 UTC m=+40202.093392906,1675118994,ts-train-service-86f5f97bc9-tlpss,1.7087967035074831,0.34174199207129274,462.765625,23.138281250000002,0,0,2120.527941589441,60001.628755967424,20,NaN,25,NaN,28.999999999999993,NaN,0,0,2.524149517014229,41.05640373870077,53645.03333333333
2023-01-30 22:50:55.200128892 +0000 UTC m=+40262.376959191,1675119055,ts-train-service-86f5f97bc9-tlpss,2.101847402943715,0.42035992858218546,462.890625,23.14453125,0,0,1322.7869594747567,30727.586597237947,20,NaN,25,NaN,28.999999999999993,NaN,0,0,2.8122901276088186,41.06318540916282,25293.866666666665
2023-01-30 22:51:55.30171595 +0000 UTC m=+40322.478546249,1675119115,ts-train-service-86f5f97bc9-tlpss,1.3414641430347556,0.26829282860695114,463.01953125,23.1509765625,0,0,1443.5745578452052,43182.01362972578,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.625949075045808,41.09438597218783,25357.366666666665
2023-01-30 22:52:55.229343377 +0000 UTC m=+40382.406173692,1675119175,ts-train-service-86f5f97bc9-tlpss,1.3888801206163417,0.27777602412326835,463.01953125,23.1509765625,0,0,1143.7073437073436,29203.0576030576,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.662027332946293,41.06301464767637,24626.266666666666
2023-01-30 22:53:55.252168115 +0000 UTC m=+40442.428998434,1675119235,ts-train-service-86f5f97bc9-tlpss,2.1163354632587184,0.42326709265174367,462.8671875,23.143359375,0,0,1281.948717948718,36510.529914529914,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.440253685580185,41.063770877116376,23547.8
2023-01-30 22:54:55.093329356 +0000 UTC m=+40502.270159663,1675119295,ts-train-service-86f5f97bc9-tlpss,1.241440527670855,0.24828221299321943,462.99609375,23.1498046875,0,0,1178.4023491340563,31978.725954335707,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.6487845767075857,41.06530773049447,23613.9
2023-01-30 22:55:54.848396124 +0000 UTC m=+40562.025226424,1675119354,ts-train-service-86f5f97bc9-tlpss,1.2698374421561789,0.2539674884312358,462.99609375,23.1498046875,0,0,1331.98606271777,37162.99651567944,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.627823020741482,41.072382134933285,25494.866666666665
2023-01-30 22:56:55.134395768 +0000 UTC m=+40622.311226072,1675119415,ts-train-service-86f5f97bc9-tlpss,1.6458484094599,0.32916968189198,462.99609375,23.1498046875,0,0,436.30352886907053,383.10140693472744,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.2849462365624795,41.02713034102289,25180.733333333334
2023-01-30 22:57:55.297615687 +0000 UTC m=+40682.474445998,1675119475,ts-train-service-86f5f97bc9-tlpss,1.8220589558857523,0.36441179117715056,462.703125,23.13515625,0,0,1886.7456460105307,54026.63021466181,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.5309548793210346,41.06935721717324,26695.366666666665
2023-01-30 22:58:55.04540493 +0000 UTC m=+40742.222235230,1675119535,ts-train-service-86f5f97bc9-tlpss,1.8084842813497115,0.3616968562699423,462.9609375,23.148046875,0,0,1524.1160244085934,44509.905542088105,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4983204568420403,41.065917592946086,24791.3
2023-01-30 22:59:54.961295869 +0000 UTC m=+40802.138126171,1675119594,ts-train-service-86f5f97bc9-tlpss,0.9550315948825382,0.19099419210448254,462.83203125,23.1416015625,0,0,1809.8739966817632,48113.85139679835,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.4967479333652176,41.09726452295949,23923.866666666665
2023-01-30 23:00:55.045628472 +0000 UTC m=+40862.222458771,1675119655,ts-train-service-86f5f97bc9-tlpss,1.6360796749625113,0.32720253267383415,462.9609375,23.148046875,0,0,1618.8273325158846,30239.270984282688,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.699983229924474,41.05201272904909,24238
2023-01-30 23:01:54.847880302 +0000 UTC m=+40922.024710641,1675119714,ts-train-service-86f5f97bc9-tlpss,2.3131832712376865,0.46263665424753736,463.08984375,23.1544921875,0,0,1583.283274693212,45727.88123230069,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.56087321577948,41.07433369477848,24652.533333333333
2023-01-30 23:02:54.860025205 +0000 UTC m=+40982.036855523,1675119774,ts-train-service-86f5f97bc9-tlpss,1.4537210250581833,0.29074420501163667,462.9609375,23.148046875,0,0,1143.5793731041456,30013.874845522976,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,2.6216442952967767,41.06328298715508,25263.266666666666
